;date;y;rec_0;rec_1;gmean;perf_avail
6968;2013-05-08 16:29:29;False;0.8030732671511998;0.6675540568309736;0.7321849612080868;True
6969;2013-05-09 14:57:58;False;0.8032712542207275;0.6675540568309736;0.7322752108946138;True
6970;2013-05-10 12:24:34;True;0.8032712542207275;0.6667452266331604;0.7318314522096614;True
6971;2013-05-10 14:14:39;True;0.8032712542207275;0.6659375473715003;0.7313880563078538;True
6972;2013-05-12 18:00:39;True;0.8032712542207275;0.6663421371365915;0.7316101996540438;True
6973;2013-05-13 15:27:10;False;0.8034690411721715;0.6663421371365915;0.7317002651480679;True
6974;2013-05-14 19:45:27;True;0.8034690411721715;0.6667461515992783;0.7319220526331389;True
6975;2013-05-15 20:44:48;False;0.8036666282099438;0.6667461515992783;0.7320120432941988;True
6976;2013-05-17 16:25:58;False;0.8028586473397542;0.6667461515992783;0.7316439799465198;True
6977;2013-05-18 14:09:34;False;0.8030568459223567;0.6667461515992783;0.73173428342137;True
6978;2013-05-19 14:19:36;False;0.8032548441816515;0.6667461515992783;0.7318244844985675;True
6979;2013-05-20 15:21:07;False;0.8034526423222434;0.6667461515992783;0.731914583309164;True
6980;2013-05-20 21:50:02;False;0.8036502405485241;0.6667461515992783;0.7320045799840071;True
6981;2013-05-21 01:18:49;False;0.8028422977966249;0.6667461515992783;0.7316365302505209;True
6982;2013-05-21 16:29:31;False;0.8030405075122721;0.6667461515992783;0.7317268397169389;True
6983;2013-05-21 18:53:47;False;0.8032385169040186;0.6667461515992783;0.7318170467829144;True
6984;2013-05-21 19:07:27;False;0.8034363261764487;0.6667461515992783;0.7319071515794948;True
6985;2013-05-22 16:58:45;False;0.8036339355339329;0.6667461515992783;0.7319971542375232;True
6986;2013-05-22 17:09:06;False;0.8038313451806292;0.6667461515992783;0.732087054887638;True
6987;2013-05-22 17:56:08;False;0.8030232461897515;0.6667461515992783;0.7317189754555888;True
6988;2013-05-22 19:05:28;False;0.8032212676675766;0.6667461515992783;0.7318091889967292;True
6989;2013-05-23 14:43:13;False;0.8034190890244555;0.6667461515992783;0.731899300265039;True
6990;2013-05-23 15:33:53;False;0.8036167104647388;0.6667461515992783;0.7319893093913572;True
6991;2013-05-23 16:08:34;False;0.8038141321925651;0.6667461515992783;0.7320792165063194;True
6992;2013-05-23 17:14:11;False;0.8040113544118598;0.6667461515992783;0.7321690217403567;True
6993;2013-05-24 15:26:42;False;0.804208377326336;0.6667461515992783;0.7322587252236977;True
6994;2013-05-27 09:49:35;False;0.80339992925671;0.6667461515992783;0.731890573123499;True
6995;2013-05-27 15:24:58;False;0.8035975647380708;0.6667461515992783;0.7319805897178289;True
6996;2013-05-27 15:36:56;True;0.8035975647380708;0.6671495917839785;0.7322020126123685;True
6997;2013-05-28 18:58:37;False;0.8027897392144294;0.6671495917839785;0.7318338929055371;True
6998;2013-06-04 21:29:21;False;0.8029879860123266;0.6671495917839785;0.731924249547426;True
6999;2013-06-05 15:01:45;True;0.8029879860123266;0.6675524587127738;0.7321452071681867;True
7000;2013-06-06 13:55:27;False;0.8031860324805083;0.6675524587127738;0.7322354886142306;True
7001;2013-06-06 15:39:37;False;0.8033838788235013;0.6675524587127738;0.7323256677181494;True
7002;2013-06-06 17:07:38;False;0.8035815252456183;0.6675524587127738;0.7324157446108551;True
7003;2013-06-07 20:23:58;False;0.80377897195096;0.6675524587127738;0.7325057194230561;True
7004;2013-06-07 22:19:56;False;0.8039762191434142;0.6675524587127738;0.7325955922852566;True
7005;2013-06-09 12:01:47;True;0.8039762191434142;0.6679547534054167;0.7328163052237296;True
7006;2013-06-10 00:37:43;False;0.8041732670266565;0.6679547534054167;0.7329061033120263;True
7007;2013-06-10 09:19:08;False;0.8033648966775018;0.6679547534054167;0.7325376450768852;True
7008;2013-06-10 11:48:08;False;0.8035625570127177;0.6679547534054167;0.7326277565143542;True
7009;2013-06-10 12:12:39;False;0.8037600176274852;0.6679547534054167;0.7327177658358641;True
7010;2013-06-10 14:40:44;True;0.8037600176274852;0.6683564768793365;0.7329380694424185;True
7011;2013-06-11 15:40:58;True;0.8037600176274852;0.6675480383972273;0.7324946573930411;True
7012;2013-06-11 16:48:07;True;0.8037600176274852;0.6667407469972578;0.7320516064865089;True
7013;2013-06-12 15:58:58;True;0.8037600176274852;0.6671436858202519;0.7322727775050436;True
7014;2013-06-15 11:10:12;True;0.8037600176274852;0.6675460533268064;0.7324935682919763;True
7015;2013-06-15 11:49:18;False;0.8039572787256749;0.6675460533268064;0.7325834481181537;True
7016;2013-06-15 14:51:58;True;0.8039572787256749;0.667947850530185;0.7328038866183171;True
7017;2013-06-18 13:24:21;False;0.8031491423378663;0.667947850530185;0.7324354874524714;True
7018;2013-07-01 06:03:07;False;0.8033470154317787;0.667947850530185;0.7325257075267024;True
7019;2013-07-05 19:38:33;True;0.8033470154317787;0.6683490784413517;0.73274568400806;True
7020;2013-07-08 22:05:03;True;0.8033470154317787;0.6687497380689764;0.7329652830444945;True
7021;2013-07-12 18:42:56;False;0.803544688598546;0.6687497380689764;0.7330554549466192;True
7022;2013-07-15 04:37:00;False;0.8037421620422335;0.6687497380689764;0.7331455246680132;True
7023;2013-07-15 18:59:31;True;0.8037421620422335;0.667942005410842;0.732702635144528;True
7024;2013-07-16 13:06:53;False;0.8029342586626276;0.667942005410842;0.7323342945296111;True
7025;2013-07-16 17:59:47;False;0.8031323436476827;0.667942005410842;0.7324246228973619;True
7026;2013-07-18 18:42:47;True;0.8031323436476827;0.6683429900263812;0.7326444375960193;True
7027;2013-07-30 14:29:20;True;0.8031323436476827;0.6675360838715667;0.7322020346251213;True
7028;2013-08-02 17:56:45;False;0.8023250615985963;0.6675360838715667;0.7318339494800309;True
7029;2013-08-02 17:59:26;False;0.8025237568772275;0.6675360838715667;0.7319245629706123;True
7030;2013-08-07 16:37:20;True;0.8025237568772275;0.6667303189674114;0.7314826863307697;True
7031;2013-08-07 17:52:52;True;0.8025237568772275;0.6671325165770701;0.7317032824433614;True
7032;2013-08-07 22:44:12;False;0.8027222514104024;0.6671325165770701;0.7317937658219242;True
7033;2013-08-08 09:15:44;False;0.8029205454029965;0.6671325165770701;0.7318841466148415;True
7034;2013-08-11 18:34:47;True;0.8029205454029965;0.6675341457390294;0.7321044190359083;True
7035;2013-08-11 21:44:24;True;0.8029205454029965;0.6679352074569754;0.7323243141294835;True
7036;2013-08-14 10:16:40;False;0.803118639059672;0.6679352074569754;0.7324146467629424;True
7037;2013-08-14 20:10:37;False;0.8023113915991551;0.6679352074569754;0.7320464642308412;True
7038;2013-08-14 21:31:48;False;0.8025100955003355;0.6679352074569754;0.7321371095118275;True
7039;2013-08-14 22:17:57;False;0.8027085986576312;0.6679352074569754;0.7322276520125984;True
7040;2013-08-14 22:44:19;False;0.8029069012758958;0.6679352074569754;0.7323180918646983;True
7041;2013-08-15 12:46:57;True;0.8029069012758958;0.6683357027323275;0.7325376086542323;True
7042;2013-08-15 20:58:23;False;0.803105003559769;0.6683357027323275;0.7326279730681641;True
7043;2013-08-17 02:19:54;False;0.8022977905127484;0.6683357027323275;0.7322596927476831;True
7044;2013-08-17 13:38:21;False;0.8024965029923072;0.6683357027323275;0.7323503698828854;True
7045;2013-08-18 18:47:51;False;0.802695014729547;0.6683357027323275;0.732440944205748;True
7046;2013-08-19 03:15:19;False;0.8018882261368127;0.6683357027323275;0.7320727635473991;True
7047;2013-08-19 04:35:23;False;0.8020873472241353;0.6683357027323275;0.7321636503267223;True
7048;2013-08-20 15:26:18;False;0.8012811776163686;0.6683357027323275;0.7317956128103137;True
7049;2013-08-21 19:05:21;True;0.8012811776163686;0.6687356325642442;0.7320145320791827;True
7050;2013-08-21 20:16:16;True;0.8012811776163686;0.6691349979496299;0.7322330770604438;True
7051;2013-08-23 21:28:06;True;0.8012811776163686;0.6695337998831415;0.7324512486331946;True
7052;2013-08-26 19:40:59;False;0.801480906810832;0.6695337998831415;0.7325425291891539;True
7053;2013-08-27 00:45:48;True;0.801480906810832;0.6699320393571944;0.7327603553725011;True
7054;2013-08-27 01:59:20;False;0.8006753549256721;0.6699320393571944;0.7323920216580742;True
7055;2013-08-27 12:36:08;True;0.8006753549256721;0.6703297173619682;0.7326093668292942;True
7056;2013-08-28 04:31:38;False;0.7998706167715766;0.6703297173619682;0.7322411108826342;True
7057;2013-08-29 13:17:09;False;0.8000717606337445;0.6703297173619682;0.7323331736135611;True
7058;2013-08-29 18:29:30;True;0.8000717606337445;0.6707268348854145;0.7325500663374979;True
7059;2013-08-30 11:24:33;True;0.8000717606337445;0.671123392913262;0.732766589420264;True
7060;2013-08-30 18:16:53;False;0.8002727013138373;0.671123392913262;0.7328586020247043;True
7061;2013-08-30 23:05:36;False;0.8004734390191425;0.671123392913262;0.7329505101515886;True
7062;2013-09-01 17:47:59;False;0.8006739739567316;0.671123392913262;0.733042313935005;True
7063;2013-09-02 11:11:57;True;0.8006739739567316;0.6715193924290227;0.7332585495752202;True
7064;2013-09-02 18:15:09;False;0.8008743063334612;0.6715193924290227;0.7333502761989396;True
7065;2013-09-03 13:55:45;False;0.8000693926630844;0.6715193924290227;0.7329816590216781;True
7066;2013-09-03 17:58:02;False;0.8002703306455342;0.6715193924290227;0.733073697668974;True
7067;2013-09-03 22:49:54;False;0.7994660321063262;0.6715193924290227;0.7327052232294251;True
7068;2013-09-04 16:34:58;True;0.7994660321063262;0.6719148344139991;0.7329209279194715;True
7069;2013-09-04 17:34:31;True;0.7994660321063262;0.6711061133611962;0.732479720928282;True
7070;2013-09-05 09:39:14;False;0.7986625459585377;0.6711061133611962;0.7321115469007383;True
7071;2013-09-05 14:49:22;False;0.7988648948206416;0.6711061133611962;0.7322042847892803;True
7072;2013-09-05 15:25:58;False;0.7990670393019326;0.6711061133611962;0.7322969172821624;True
7073;2013-09-06 03:14:55;False;0.7992689796108836;0.6711061133611962;0.7323894445148901;True
7074;2013-09-06 07:49:53;True;0.7992689796108836;0.6715018915933758;0.7326053724213436;True
7075;2013-09-06 12:54:40;True;0.7992689796108836;0.6718971131884326;0.7328209331491676;True
7076;2013-09-07 11:26:23;False;0.7984657076392653;0.6718971131884326;0.7324525950140264;True
7077;2013-09-09 13:35:40;True;0.7984657076392653;0.6722917791224621;0.732667681256023;True
7078;2013-09-10 12:35:53;True;0.7984657076392653;0.6726858903693727;0.7328824022124766;True
7079;2013-09-10 12:39:24;True;0.7984657076392653;0.6730794479008911;0.7330967587335461;True
7080;2013-09-11 14:04:06;False;0.7986682502647474;0.6730794479008911;0.7331897332506552;True
7081;2013-09-12 08:37:44;False;0.7978655900670505;0.6730794479008911;0.7328212134357527;True
7082;2013-09-13 14:12:24;False;0.7980687337809084;0.6730794479008911;0.7329144989152672;True
7083;2013-09-14 00:45:10;False;0.7972666841099199;0.6730794479008911;0.7325461211217209;True
7084;2013-09-14 20:29:18;True;0.7972666841099199;0.67347245268657;0.7327599533222299;True
7085;2013-09-16 07:53:26;True;0.7972666841099199;0.6738649056937918;0.7329734230519775;True
7086;2013-09-16 12:52:35;False;0.7974704276865505;0.6738649056937918;0.7330670737023899;True
7087;2013-09-16 15:51:36;True;0.7974704276865505;0.6742568078877766;0.7332802090311953;True
7088;2013-09-17 02:55:15;True;0.7974704276865505;0.674648160231588;0.7334929835232434;True
7089;2013-09-17 14:52:05;True;0.7974704276865505;0.6738377918875459;0.7330523256138828;True
7090;2013-09-17 18:59:41;True;0.7974704276865505;0.6742294899350963;0.7332653542186662;True
7091;2013-09-18 15:07:01;True;0.7974704276865505;0.6746206389869708;0.7334780225058646;True
7092;2013-09-19 18:28:56;False;0.7966689872976487;0.6746206389869708;0.7331093651508229;True
7093;2013-09-19 18:28:56;False;0.7968733295139965;0.6746206389869708;0.7332033788441016;True
7094;2013-09-19 21:08:03;False;0.7960724971651452;0.6746206389869708;0.732834863197367;True
7095;2013-09-20 08:52:19;False;0.7962774368006957;0.6746206389869708;0.7329291870470112;True
7096;2013-09-20 11:07:54;False;0.796482169463326;0.6746206389869708;0.7330234035179761;True
7097;2013-09-23 13:09:53;False;0.7956817421359861;0.6746206389869708;0.7326549838157419;True
7098;2013-09-23 14:55:32;True;0.7956817421359861;0.6750112400011931;0.7328670543867568;True
7099;2013-09-24 14:40:02;True;0.7956817421359861;0.6754012939336518;0.7330787667079351;True
7100;2013-09-24 16:30:06;True;0.7956817421359861;0.6745908345257439;0.7326387994396779;True
7101;2013-09-24 17:33:27;False;0.795887071411747;0.6745908345257439;0.7327333237214619;True
7102;2013-09-24 21:36:42;False;0.7960921933272169;0.6745908345257439;0.7328277403701616;True
7103;2013-09-25 10:09:58;True;0.7960921933272169;0.6749812367872635;0.7330397623926619;True
7104;2013-09-25 18:29:18;True;0.7960921933272169;0.6753710928076369;0.7332514265809723;True
7105;2013-09-25 21:48:59;False;0.7962971080938462;0.6753710928076369;0.7333457902605713;True
7106;2013-09-27 12:28:08;False;0.7965018159228655;0.6753710928076369;0.7334400465226131;True
7107;2013-09-27 15:39:07;False;0.796706317025286;0.6753710928076369;0.7335341955056458;True
7108;2013-09-27 16:43:55;True;0.796706317025286;0.6757604035377788;0.733745584173496;True
7109;2013-09-27 18:54:40;False;0.795905688174908;0.6757604035377788;0.7333768124362056;True
7110;2013-09-28 12:23:03;True;0.795905688174908;0.6761491699264915;0.7335877387192599;True
7111;2013-09-29 12:05:33;False;0.7961107863224299;0.6761491699264915;0.733682252300979;True
7112;2013-10-01 19:57:51;True;0.7961107863224299;0.6765373929204697;0.7338928503906016;True
7113;2013-10-02 10:32:23;False;0.796315677355277;0.6765373929204697;0.7339872834727023;True
7114;2013-10-02 17:09:33;True;0.796315677355277;0.6757265406653007;0.7335472976821787;True
7115;2013-10-02 17:44:52;True;0.796315677355277;0.676115115897232;0.7337581798425459;True
7116;2013-10-02 20:33:18;True;0.796315677355277;0.6765031485565487;0.7339687070821109;True
7117;2013-10-03 15:27:36;True;0.796315677355277;0.6768906395850555;0.7341788802169537;True
7118;2013-10-04 08:00:57;True;0.796315677355277;0.6772775899224711;0.7343887000605757;True
7119;2013-10-06 10:01:22;False;0.7955154528756074;0.6772775899224711;0.7340196105484339;True
7120;2013-10-06 14:25:05;True;0.7955154528756074;0.6776640005064342;0.7342289726375362;True
7121;2013-10-07 10:04:27;False;0.7947160364724294;0.6776640005064342;0.733859965213067;True
7122;2013-10-08 12:44:00;True;0.7947160364724294;0.6780498722725089;0.7340688707628497;True
7123;2013-10-08 22:11:48;True;0.7947160364724294;0.6784352061541907;0.7342774257991417;True
7124;2013-10-08 22:43:53;False;0.7939174273218547;0.6784352061541907;0.7339083958332315;True
7125;2013-10-08 22:46:19;False;0.794124518426768;0.6784352061541907;0.7340041085518267;True
7126;2013-10-09 11:45:22;False;0.7933265115064984;0.6784352061541907;0.7336352195618039;True
7127;2013-10-09 21:20:26;True;0.7933265115064984;0.678820003082912;0.7338432427886742;True
7128;2013-10-10 22:00:04;False;0.793534194387355;0.678820003082912;0.7339392919584156;True
7129;2013-10-11 14:18:01;True;0.793534194387355;0.6792042639880478;0.7341469937609306;True
7130;2013-10-11 20:35:27;False;0.792736788470155;0.6792042639880478;0.7337780365676806;True
7131;2013-10-11 22:16:24;False;0.7929450619208566;0.6792042639880478;0.7338744219312404;True
7132;2013-10-11 22:20:27;False;0.7931531250688059;0.6792042639880478;0.7339706973321063;True
7133;2013-10-12 08:43:41;False;0.793360978128392;0.6792042639880478;0.7340668629127268;True
7134;2013-10-13 19:35:54;False;0.7935686213137811;0.6792042639880478;0.7341629188153244;True
7135;2013-10-14 14:56:25;True;0.7935686213137811;0.6795879897969218;0.7343702772611016;True
7136;2013-10-15 14:47:20;False;0.7937760548389172;0.6795879897969218;0.7344662507269554;True
7137;2013-10-15 15:03:22;True;0.7937760548389172;0.6799711814348114;0.7346732891588492;True
7138;2013-10-21 14:28:37;True;0.7937760548389172;0.6803538398249537;0.7348799812695678;True
7139;2013-10-21 22:43:52;True;0.7937760548389172;0.6795405000541163;0.7344405879553645;True
7140;2013-10-23 16:34:10;True;0.7937760548389172;0.6787282913622362;0.7340015432034697;True
7141;2013-10-24 11:42:57;True;0.7937760548389172;0.679112210702298;0.7342091060482739;True
7142;2013-10-24 13:18:00;False;0.793983278917522;0.679112210702298;0.7343049365259215;True
7143;2013-10-24 13:36:34;False;0.7931854488918366;0.679112210702298;0.7339359125249492;True
7144;2013-10-24 15:10:31;True;0.7931854488918366;0.6783008305723055;0.7334973406776604;True
7145;2013-10-24 17:38:40;True;0.7931854488918366;0.6774905776613054;0.7330591162807214;True
7146;2013-10-25 11:43:13;True;0.7931854488918366;0.6778757509680154;0.7332674694983109;True
7147;2013-10-26 12:35:52;True;0.7931854488918366;0.6782603895262487;0.7334754743902003;True
7148;2013-10-28 13:39:22;False;0.7923884244230418;0.6782603895262487;0.7331068690206516;True
7149;2013-10-28 14:09:11;True;0.7923884244230418;0.6774506570107702;0.7326691331925475;True
7150;2013-10-28 18:35:03;False;0.7915922046900223;0.6774506570107702;0.7323009348292953;True
7151;2013-10-29 18:50:20;False;0.7907967888725158;0.6774506570107702;0.7319329232816988;True
7152;2013-10-29 21:05:33;False;0.7910070015785607;0.6774506570107702;0.7320301994586804;True
7153;2013-10-30 11:46:19;False;0.790212181465431;0.6774506570107702;0.7316623275197858;True
7154;2013-10-30 11:57:24;False;0.789418163831532;0.6774506570107702;0.7312946422228916;True
7155;2013-10-30 16:57:58;True;0.789418163831532;0.6778356538033741;0.7315024109358803;True
7156;2013-10-31 02:52:15;True;0.789418163831532;0.6782201166272785;0.7317098326122956;True
